MU_1;MU_2
0.015371954854468422;-0.0049940426646383155
0.0109649739028877;-0.011657344902927963
0.0021982372787079487;-0.009262822329128603
-0.004284750387446602;-0.0002416890763800193
-0.00683684119721982;0.001086026895989641
-0.009045894951294303;-0.00298053223269207
-0.013188489271403252;-0.0002933066794695369
-0.014593869848368479;0.007510114562536634
-0.008853204995123513;0.010369646759783848
-0.0010405698082378483;0.007343177133531676
0.001440655770292373;0.003520993429677257
0.0005215439376437582;0.0006721871707831474
0.002712406585327134;5.6139916418184575e-05
0.00782143972791439;0.00370772280160439
0.009662290937828303;0.008554583618900276
0.004590251813382955;0.008797713475260104
-0.0032015328338221892;0.004992613343682549
-0.005616729339357649;0.0030274150316506885
-0.0026304855837928263;0.004829027770150715
-0.002638957851970732;0.006407069992673331
-0.004792697457124292;0.005221757862227432
0.0021563301954423864;0.0037522792214404748
0.015723345420619123;0.0034336421754026635
0.017845650424181653;0.001126215844514726
0.004332402338367527;-0.003545654655118652
-0.007735505376980808;-0.003995040698011373
-0.006602827266549885;0.002816634151406817
0.0001447129965348178;0.008109798916590642
0.000995839424949317;0.0028064885014837918
-0.004270552363093317;-0.00824484428336512
-0.008341179907726176;-0.013068299542936687
-0.006815817069941725;-0.008691812281871242
-0.0002422665607099994;-0.0027971779987772927
0.00915335855350194;-0.003141901377750867
0.017579811582234515;-0.008960056037074263
0.01998263555849362;-0.011101393294277478
0.01463614813706934;-0.0034412628491218063
0.0048872895394475304;0.005736237490834382
-0.004998376293993154;0.003421092695146425
-0.011727304586209124;-0.006642082382828127
-0.01232698643378677;-0.007228374912621338
-0.007695179280254651;0.005261472910003312
-0.003671442227078487;0.014930211179962868
-0.0026986279516648835;0.012060533474535885
0.000420007793976369;0.005943987086884887
0.008769578677722153;0.006072552647092344
0.0148798293091201;0.008333856139980722
0.008440605057176406;0.00691616579989091
-0.009248134466572853;0.004540161976408961
-0.023789716998997394;0.003787594147536471
-0.023137128577964048;0.0006223518427035761
-0.010509154366172578;-0.006882245717388713
0.0027816268922994615;-0.012215175294833663
0.011566328749591959;-0.008647021652384134
0.016271553833518273;0.0007725346482396765
0.015160204081917466;0.00600661021876865
0.007201174179312418;0.0023400797477701996
-0.002074170786250536;-0.0037740966549835793
-0.0057840325267550724;-0.004035519152798225
-0.004113417965344776;0.0003731460314125216
-0.0026374879927774948;0.0024447200716473014
-0.004017593073956806;-2.6956297158782363e-05
-0.005670664087609829;-0.004075877176215962
-0.005171134824180266;-0.006558381932879695
-0.0023630283192891234;-0.004604379968105521
0.0036678864875810094;0.00244492953890581
0.011994305870841859;0.009258962463063429
0.014951248139138696;0.008570771821818797
0.005634522542839143;-0.0009251990160969164
-0.009638583045902895;-0.012659382793309838
-0.01666258895861954;-0.01673464176689996
-0.011907910247370956;-0.009810133500221595
-0.005069034457198283;-0.0008625929540250612
-0.002862062734216227;0.0005859528925932345
-0.0023851347032564736;-0.002006226903627469
-0.0009497028525456321;-0.0007953497658839188
-0.00069573444777565;0.002520257220822237
-0.002124234104785143;0.0024196958331774445
-0.002033950090532642;0.0009199219303350694
0.000479389569195693;0.003450293506573564
0.002087334123962603;0.00828635528673786
0.0006620477220182783;0.008886712345121048
-0.0016716930156486895;0.006075519284582404
-0.002269716537952042;0.007208394990568234
-0.0015528279043414935;0.008928541485841547
-0.0011298404824764152;-0.0036059231969027446
-0.0009618479322799589;-0.02733867820386789
-0.0003231823997164348;-0.031834430414607054
0.0009568246962493649;-0.0048297911077281345
0.0032964078893492244;0.016804588989088997
0.006331319121495721;0.0006756349936362287
0.007144066088212772;-0.024064092174920854
0.0031446991187275663;-0.01490143659830094
-0.0031816307090821016;0.00925136472640983
-0.005774802139897472;0.003911574948513993
-0.0028590536445539517;-0.02073054244203304
2.407001808571474e-05;-0.022647956675269216
-0.0012097245157032617;-0.002555444264955541
-0.001890208853061957;0.007940353601099756
0.0031594576989483485;0.005417105791777993
0.009766465405300307;0.007572357026347341
0.01134060622940184;0.012912151212823821
0.008977892211327637;0.00993061507916945
0.005949567763118447;0.0038209716576967814
0.0005516867741090756;0.004178376314597171
-0.006962099472774065;0.006642252231953404
-0.009475779115041537;0.006107603234559244
-0.002458325895090002;0.00681949873220549
0.008254194287585682;0.007245874506143373
0.011672234602767877;-0.0006433481678213015
0.003390902469366621;-0.010686945655121452
-0.007224062378160028;-0.008320462733386068
-0.006832553403678971;0.002805101697994748
0.003675090692436213;0.0070876524711596415
0.012047599969583295;0.0037350412923321547
0.013529753977316325;0.002979159897564516
0.012165395409397203;0.00529138263884846
0.008964015162418024;0.0047524741274770806
0.002146589086934212;0.003642564910471906
-0.006757075988581792;0.006591297662544657
-0.013910928768904597;0.007794789735377937
-0.014954355713208472;3.5215056934142047e-05
-0.00653946530892396;-0.009260801985088668
0.0074584547535160245;-0.007596030310468977
0.015602513929008846;0.0011640720431620548
0.01104251803828312;0.0031187175255405924
-0.0014416558887966964;-0.0007697154476233193
-0.012805805834010711;0.002744842709893104
-0.017013902712161362;0.012227942051551593
-0.013961594363557678;0.011298452999103295
-0.010688557631334087;-0.0018826797040107045
-0.011338400802823136;-0.009055259895780298
-0.008282136870229353;-0.0011556830109464135
0.002734297413081756;0.008048306565921834
0.009646579234039419;0.005127348293577157
0.0026481759397944684;-0.002910028920846471
-0.00896382721893095;-0.0021042463745768814
-0.011623966233801375;0.006182497363180458
-0.005265416043314082;0.009425048551327203
0.002146285956501592;0.004382563604722238
0.006726288320170679;-0.00037738978918936967
0.009032223091874422;-0.00024743091574608213
0.008933433276661703;0.0006742614402925695
0.004888385440837736;0.0006655364690444112
-0.0032578254729168526;0.0033222024240179174
-0.011374462795817828;0.007785874492992493
-0.01202874047051905;0.007458757205843702
-0.002502516145704731;0.001438253896493074
0.00962585291390043;-0.0025186853416537627
0.014138815276003865;-7.842076035760895e-05
0.008850296655661538;0.0038631954312519064
-0.0005201022379927799;0.004931339977595347
-0.006758937251892785;0.004760263686176934
-0.00614519783119502;0.003391884580208426
-0.0006665090934274967;-0.0029252650393030736
0.004230711584852321;-0.011896065784125328
0.004391407063217309;-0.013549767835491652
-0.0003993904113472851;-0.005165135987217799
-0.006147491707679125;0.0016579319746115268
-0.007439261380212492;-0.0017076882480178664
-0.0024989147801702215;-0.006504530127113879
0.006035105110250334;-0.002734781827301689
0.013949603937053799;0.0015444597115422663
0.01581270295153397;-0.0041729306061825434
0.008024685682465671;-0.01025203153479837
-0.003768983910482541;-0.005791334137233123
-0.00780951070744035;-0.005436455532211595
-0.001292814656844053;-0.02160178218128231
0.0053686164727875805;-0.028953049818567715
0.003452298132678212;-0.00487366511614766
-0.002418073616960024;0.01849794462219953
-0.00366685564541416;0.0030621229961972445
-0.0021797553966004645;-0.022790840145920716
-0.005128252166135619;-0.011438452502263226
-0.010063007286983928;0.015972092967787326
-0.008230298147674422;0.008850278264223178
0.00014111585361403976;-0.018221423946880626
0.006169327711908943;-0.015587861547299008
0.005201780193594836;0.008690997133769657
0.0007108215926016477;0.01031341711665911
-0.0019215286306339587;-0.0073947036035275655
-0.0008289394364919335;-0.008062996849040716
0.002447009459672786;0.006805293302544183
0.005853413711901001;0.007875556112515473
0.006538731458364655;-0.003646573515582085
0.0012857342202859058;-0.0022397694545708024
-0.006853982423418498;0.012826074060081136
-0.008667724875938202;0.017156736933663968
-0.001373016289499026;0.0032390227438406525
0.007020409647000409;-0.008424180884329132
0.008969591961808653;-0.002593345186556196
0.004804323012305193;0.008464988362405425
-0.0012448632290222373;0.006922840387358972
-0.0053600556259149595;-0.0025835431869599143
-0.004639234289906708;-0.004494961573223421
0.001467097439145566;-0.0001203973267296975
0.00783809916638248;-0.002548939988016128
0.00584286693522904;-0.011233053537185735
-0.005173271527932493;-0.01276633474181845
-0.012983907359708122;-0.0033797917008993334
-0.007320441741053989;0.006271480420663723
0.006537323834074572;0.006846559500299737
0.01622748477697421;0.00017838933306055704
0.014908440103929572;-0.005213105597914273
0.0016728915906920822;-0.003997004510208288
-0.016607188132178527;0.0008367405297775954
-0.02367674871836012;0.00354184812827811
-0.010889183970359144;0.0037539064254632696
0.00791559596257067;0.004646413571938612
0.014234605373680325;0.006746726075832911
0.008515136107960357;0.008774666635944936
0.0019210932855286459;0.009980656100658103
-0.0029095379719291103;0.008112749356829622
-0.0089455143821983;0.0019710146443803456
-0.012954527739072193;-0.0028443983530524546
-0.009397292149737703;-0.0007721446583580215
-0.0012601132088817877;0.0027644881936258903
0.002497892666240194;7.302212834925215e-05
-0.0003487538754587224;-0.003999686874336374
-0.002305776513741941;-0.0007067213132655426
0.001683526518459081;0.0061198464047943655
0.006048449611727526;0.006883525439881704
0.004286433241304813;0.0021269659054188603
-8.932824465575083e-05;-0.0006523687484849569
-0.0002896929236712988;0.0008239478915543297
0.002522055191823469;0.003330254743045181
0.0035919550925001716;0.004154314799867773
0.0043856735571855794;0.0025824623070403088
0.008786657931244285;-0.00012340280687427036
0.013288028083958988;-0.0008772330464878305
0.009420429158592501;0.0015527822897007139
-0.00413881289772994;0.003962373777904138
-0.017187912444665665;0.0033111347861307415
-0.018350147084286228;0.0014216582743700142
-0.007522757525680186;0.0010062221045175459
0.004711817496784392;0.0012118026893813548
0.00853028986314925;0.0012277378345540851
0.004218004903982706;0.0022590301717390193
0.0003216736603597375;0.003601336415261431
0.0009904512524633485;0.00407581554034502
-0.0013610826394272048;0.005961499235991247
-0.01314988848588378;0.009556821805763283
-0.02472317445465476;0.009220366318150146
-0.02043606051892928;0.0028214599754228012
0.000456608272643746;-0.00278304889959785
0.022607856716967637;-0.002506877441925612
0.03021591023977347;-2.821424899988461e-06
0.01960420457062624;0.001111709597803715
0.0008398800868559402;0.0033081534221058155
-0.011389802110874434;0.008363225603134182
-0.01026590289471285;0.012201435407115045
-0.0009495006635337949;0.009779710337313617
0.006206660152800101;0.0015750896894620354
0.0060483497660495465;-0.0067362611808382475
0.0028058206347944753;-0.01119694077842868
0.0027647187531487445;-0.014025623773245233
0.004112884807192347;-0.017608265748031128
-0.0002257232367127584;-0.017773421614231056
-0.009255852852874676;-0.011115125458072809
-0.012948335473619734;-0.00483020104800196
-0.008425631962744172;-0.007165870995950783
-0.004474013906435279;-0.012541416090641114
-0.0035192156299079353;-0.01086681816230724
0.004255670016706347;-0.005381573054101835
0.019962507236761007;-0.005093395174452438
0.028041389451042394;-0.007854755405104106
0.018219526887304174;-0.0074123013363848154
-0.0019490553336352005;-0.007512516753401029
-0.01976160387459021;-0.011657964106890024
-0.026754206139041534;-0.010151825957016705
-0.01889274169075435;0.00113255087403986
-0.0016080115380503936;0.003481451869759865
0.01051052092827539;-0.013150954878102646
0.008589163731101414;-0.021789795734476723
-0.0005198877590713614;-0.00397423667999707
-0.00452846709376103;0.006427222779112282
-0.0011972924958679645;-0.016677811326946394
0.0027765732770481583;-0.029635455630687178
0.00452557304852437;0.005450486902641994
0.007635628624347352;0.03661509101768917
0.01307315260240574;0.009862543876571202
0.01651631348728913;-0.022803482641116042
0.01480668034299192;0.0038192618137109914
0.007757974004419709;0.04081116586210459
-0.004598521549917684;0.01684965000353591
-0.01941198816298937;-0.022424957954965102
-0.028430616121344704;-0.0013829542684822731
-0.02493203668375959;0.039895847931202974
-0.012352535487103494;0.02345528244655774
-0.001422249036800854;-0.020131773340289035
0.002320642982212727;-0.015111758341646206
0.004677669921706691;0.020196512443414364
0.012667473863424452;0.01948538550044234
0.02172912163717775;-0.007434291690072663
0.020176825376881695;-0.005430938335330555
0.004821362107549543;0.0197638322261233
-0.013712625760556965;0.019959123808587453
-0.021122730688524338;-0.004914380935096835
-0.014194651504537071;-0.012657650452852054
-0.0043630425085109245;0.005116195918364586
-0.002047710249892518;0.0159758211730725
-0.0026130346908436694;0.006163051779875568
0.0021667889571493825;-0.0028501709331362366
0.007794483190763534;0.0037761263123015205
0.006125512287645214;0.013336463061451323
0.0009620829758991672;0.011797137429988875
0.00044548521548873663;0.004484076817543288
0.002362206267991663;0.0017980006675955137
-0.000818287115327293;0.0024445881966241347
-0.008125336737964306;0.0007953751706014827
-0.010754171094740902;-0.00162449045574497
-0.004329987071032279;-0.0013576836905643238
0.005223202615982741;-0.0009737075872740579
0.008098545248227597;-0.004140769714108014
0.0008561565649614331;-0.0087567053357173
-0.009357517638749594;-0.01011849519100234
-0.011518709049911716;-0.006589079469817427
-0.003639504236553721;0.00021712031724442478
0.00462881129389101;0.007018190991474063
0.005596289830629812;0.009602710460275879
0.0022191363401680647;0.00534673954029671
5.4993855581690416e-05;-0.00300243455008478
0.0013406271538215046;-0.00770985128341176
0.00701659132825348;-0.00424991581768922
0.013005231283800978;0.0010536475535232127
0.010769608863179937;-0.001224933565403673
0.0018363472733561566;-0.007952013538486603
-0.000844208762957407;-0.007302147065361642
0.005798787336059595;0.0005463037192405115
0.008249698768736062;0.0024932240768298928
-0.0013942637212235208;-0.004388335273550925
-0.011480275648613186;-0.007289186958875054
-0.008357814304381777;-0.0015858413581794077
0.0028203674171638545;0.00031124499197417654
0.00671396630478256;-0.005905228178045392
0.001107664314147355;-0.005751178873738022
-0.0024327570350072755;0.005701451771066218
0.0011883099182279908;0.01017230024403743
0.0037994308382658594;-0.0019906010725145784
-0.00161944177909821;-0.012321653353129116
-0.0099310779703337;-0.0060933450027679005
-0.010442288458756657;0.002033107104368737
-8.814274213635161e-05;-0.004274441872443699
0.012826421953345895;-0.014444527242802723
0.016759227227454824;-0.012884963724612562
0.008572451801472626;-0.005982487102410766
-0.002075140437115452;-0.005130557463375004
-0.0037367491889143257;-0.004991335552492857
0.002063047701457805;0.001512841483384207
0.005164434937686598;0.00703428232133288
0.002276496746181207;0.004887290531828958
-0.0018851877579686826;0.002314617555241204
-0.003974686756238355;0.00618562117702593
-0.004587592665627824;0.010341641559518118
-0.004926426046427719;0.0071010509052862264
-0.004600511494659564;4.674424838819666e-05
-0.0025703304139075294;-0.002834437139256473
-0.00042322028549865226;-0.0008807622742657383
-0.0017548724685359956;0.0004972301687318521
-0.005651324989564192;-0.0020408653719352333
-0.005783094304226184;-0.005836424274393424
0.0001610646832941478;-0.0051693180307571555
0.00601711808858663;0.00040406573777944046
0.005687325786247125;0.0036827356042967237
0.00012111740051012894;0.001466048871936921
-0.005971279751462405;0.0005851119560894325
-0.008237326906561813;0.003759552645453626
-0.004199584748491676;0.0024399625302297685
0.0028439077879027744;-0.005874357124608387
0.003961139128772757;-0.009779637794393904
-0.0041672560574312284;-0.0040378326204432964
-0.011573371819527053;0.0007932331482397685
-0.007299953211305911;-0.002161832535660699
0.004113895180468881;-0.005545040635779558
0.00930614906164265;-0.0038120297400025586
0.005921436641033156;-0.0026803948932266884
0.0027695701541518357;-0.006236203473576971
0.0031844908838396225;-0.00816109940764832
0.002371372456316367;-0.00206599844970604
-0.0005448257696489032;0.007506256757831446
-0.0008477748813810248;0.009986805851123099
0.0017113532393950135;0.0024371708298741982
0.001152245494179872;-0.006322537922957876
-0.004940294147060275;-0.007491626838569346
-0.010376928970943444;-0.002915439823706013
-0.008636287128386967;0.001340753034943301
-0.002044825773504593;0.004559417519434344
0.0026588443265748054;0.007483038880120779
0.004096797097616849;0.007630446366261086
0.004541170319404549;0.004924724920197623
0.003109753933595848;0.003500115490803001
-0.001037223497375945;0.0038820016433862405
-0.0039213523575909355;0.001468147563274022
-0.003091515965253495;-0.0040883827624431926
-0.0020522514597950013;-0.005491610734100404
-0.0017110210601886857;0.0010490507930173555
0.002284458336457065;0.006859617819416322
0.007534066450451162;0.0016344477722744877
0.004742424108266924;-0.008160078816777612
-0.004549606255884485;-0.004163717953266319
-0.007678552297309537;0.014220274835023715
-0.0024628316843452714;0.02167148610882978
0.0008906102093100981;0.00629575230225102
0.0008419292757562956;-0.004064083589306437
0.005393057913395325;0.014424107355599689
0.012465954529722998;0.03691162094554336
0.011060977976776718;0.030728054927734838
0.00044058139215304013;0.012569655734041505
-0.009382343531392105;0.015536694390246639
-0.012987624803516633;0.027995359854311713
-0.01236286324188741;0.018316747167840777
-0.008871273478862936;-0.004829161918881403
-0.0024072729545081975;-0.007914893666050853
0.0046373730049392515;0.009802856109448975
0.008873715175551893;0.016302402307854718
0.009543651296889144;-0.003745842408129528
0.00826439493093219;-0.02689438619978437
0.006764941650112551;-0.02185430496550075
0.005821477137372104;0.005212638674409939
0.00588352785179888;0.012867544123978234
0.007011642604570024;-0.014369692736501684
0.006725448996309834;-0.0360726331010708
0.0013223535272034884;-0.020301579492808752
-0.006729583427649671;0.0015401582244061024
-0.006953052844422512;-0.007911248049263242
0.006650186100233737;-0.025401337226758965
0.02346226632801944;-0.01516571457798832
0.024889762116569975;0.0028907730632191874
0.005892765760983401;-0.005550237871233492
-0.019107365600217655;-0.02273111162189589
-0.03264994986948001;-0.014444151086493105
-0.030565018429459273;0.004773129049870169
-0.02186803490466491;1.992078719027002e-05
-0.016403792343346726;-0.020058708017618023
-0.012735871264222834;-0.02161990419265681
-0.0005549168285210351;-0.005737724060823445
0.021512673523538257;-0.0007040422475845247
0.03701606065818068;-0.009027705852959709
0.029333584609288362;-0.00763738159067286
0.004527025051370129;0.006544801941341087
-0.0131197826652215;0.012433172511892248
-0.009461900109549864;0.003896019626068624
0.003766786224801472;-0.002787806789581434
0.007208644794625217;-0.00013659228199987373
0.00020670030849743282;0.002043660239826693
-0.0036100201523084035;-0.0009994547446727806
-0.0013015651668873759;-0.0023489369401896716
-0.00285377452180152;0.0008901669340688277
-0.010244379390064782;0.0032622257733215514
-0.012764968677646569;0.002464431303195159
-0.004822934140116797;0.001738047840762588
0.005464337601524057;0.0010968080653491303
0.00878367053590487;-0.0020101511141600017
0.006949143661633027;-0.004566051560085594
0.006943751943131383;-0.0020368799461517786
0.007264918380278485;0.002480238174353103
0.0005170435679812018;0.003480586580774817
-0.01030667571032451;0.0019315989772277734
-0.012387870299572475;0.0008336277885536755
-0.0038572155791111364;-0.0009644074653599552
0.0019492296767278045;-0.004566412696508847
-0.001907274336507833;-0.00707383211995939
-0.0063035898418165965;-0.005576978658937275
-0.003098873405541115;-0.0008359818219982933
0.002281504123094303;0.0035217761962282566
0.0008046915885410718;0.002573309115239073
-0.006533391866132947;-0.0052870267419185685
-0.010245792071380735;-0.012403861684506858
-0.004714392866871559;-0.008747314416012604
0.004419405277459887;0.002611203402455664
0.006841117224485787;0.00861882916371211
0.0006286577235929243;0.006169780106953331
-0.0058386211626485504;0.005324329239703145
-0.006317769126888143;0.011770742608127242
-0.0037533437450403815;0.018593633050342957
-0.0018820408724962503;0.01796042784976573
0.0010629265487015216;0.0122782925978544
0.0061416138572430385;0.009058015009794715
0.009896977613402691;0.009739106899738503
0.010034417581672537;0.010103194086648433
0.007607976644487705;0.009144212748710405
0.0030621306836969503;0.009856693648296071
-0.0026158731422669295;0.011400059343356776
-0.004843713971702855;0.008407044838835954
-0.0010862943840558737;0.0005017826561372355
0.0038834311500756534;-0.005354339673398096
0.004687896560276453;-0.005522661356832599
0.002658741639259451;-0.004052073352928699
0.0013035274943075674;-0.003931247688000613
0.00011026312859694058;-0.003563768185210228
-0.0012200176669329317;-0.0020755949827975305
0.0013717691518124581;0.0005736230064706065
0.007823541197881855;0.005594968966725841
0.00865540843032554;0.010575974161860898
-0.0007746027013412674;0.008718193683946884
-0.009932096169550663;-0.0007261479175053546
-0.008928313010332584;-0.007956024613237831
-0.0026931331925460532;-0.0055382859567514745
0.0012607130711065103;0.0004059827959835586
0.004830131276546016;0.00018289708407174296
0.010210968416745316;-0.004007268679152169
0.011705936418290685;-0.003021938553023781
0.0029866627900123352;0.00260830337702543
-0.013717129045626388;0.0030467511946868763
-0.026609343696465143;-0.004231838708123348
-0.02323316864931663;-0.009779266365736932
-0.004958570038277248;-0.006727928998987806
0.012423780956142466;3.454818080875749e-05
0.01789933611892956;0.0034072079248095993
0.01498144822145559;0.0041257556174787244
0.008596800525543366;0.0058769389954202505
-0.0014294377792012265;0.00703939465876905
-0.00987652689224706;0.0038037759054036727
-0.007903693584261873;-0.0020430697562418927
0.0013232557088259861;-0.004838234277349809
0.005675267450548043;-0.0028384454577612545
0.0023607179019248395;0.0011198167339089642
-0.0010003715417756102;0.004258622097007302
0.00042031438297127814;0.004916242625470528
0.004594947906158859;0.003076390028343785
0.006621856250198557;0.0013324167169810064
0.003049746066005387;0.0009999392414959253
-0.003343728943476378;0.0013544351838772107
-0.006264563848428959;0.004843706768329452
-0.006135150326022668;0.010370757945356177
-0.009388806861315803;0.0038070422176506935
-0.01583373391620124;-0.020699692410984422
-0.016416559424721783;-0.03775934070435426
-0.005835674597311741;-0.025064125794934642
0.009149799890389963;-0.006707725721697671
0.016672738895628505;-0.015568086395591244
0.012579520679521013;-0.03243250654272007
0.002991068471915882;-0.018527915995678688
-0.004431413779473885;0.012835198045628141
-0.006188837103484414;0.017514312842504327
-0.0023227050948261877;-0.004741482718029319
0.0030113658992353552;-0.01485901812567089
0.003355243223703616;-0.0012721274540733447
-0.0021430212215214814;0.009386207636466349
-0.0062393701719532105;0.00339725101544763
-0.0031331722932853023;-0.0018885623630263604
0.0037742236636963437;0.004443235229585106
0.0076092232104754045;0.0066200246006944295
0.00620407541491142;-0.0061891680858943915
0.00097784723839628;-0.015962747388433958
-0.004900368582691734;-0.005433905883505033
-0.00476465167000869;0.010340947404384477
0.0053829439822358;0.007776433429105409
0.01771636683249592;-0.007230850963638648
0.019286406776763132;-0.011784145767729971
0.007306537283428947;-0.0027003854384909185
-0.00920936366504981;0.0055280741425115
-0.019676120800725578;0.008490275546016888
-0.019144235131645686;0.012212422807424074
-0.0103560800669295;0.014138570449138705
-0.0025594455460492367;0.006924678640210946
-0.0032101322087378344;-0.003923558047010433
-0.007613208210136958;-0.004735414734168906
-0.0035699214000909757;0.005469748189292089
0.00987579876848467;0.011515282352970356
0.01792733700692774;0.0026399564617438157
0.010800749532374098;-0.010927946661614974
-0.0011505665042444168;-0.010965501410493964
-0.002751963984924544;0.0021035193524061905
0.004251273583163352;0.009734405705433536
0.0074271028403582896;0.003414593486288415
0.004921387669474062;-0.0048707155569328005
0.004991538501773359;-0.005004018499717103
0.008138357111499909;-0.0038022495714119574
0.006011578746714986;-0.00833658134923296
-0.0020509005775599053;-0.009424417621150885
-0.005646899142579206;0.0033991808963362785
0.00024558286305835264;0.019728999113027435
0.006676780609217859;0.019648255775697895
0.004407840399869471;0.004637864414656599
-0.003228387982137789;-0.002953799667782464
-0.007857013257393542;0.005478516783677793
-0.0074937761109334635;0.012041525951131695
-0.004723813815100535;0.004432308102888482
-0.001789097495491312;-0.001588828296138881
-0.0010747487323521027;0.008381224371281934
-0.003959885410209458;0.017628462961603995
-0.007717812144807083;0.007452480532486484
-0.007875590706642527;-0.005180865579663828
-0.004067803396106331;0.003795128122189024
-4.316193023111383e-05;0.02008603032216927
0.0031019800314567164;0.01603226573967381
0.008121879071318821;-0.00014011451152593448
0.012701073290921383;-0.003349589783486101
0.008438605788651205;0.0032254052278917937
-0.005145986030820601;0.0036253993285960354
-0.01619616353183352;0.0033643545286171817
-0.016104332521861907;0.010249810344655698
-0.009492465827583276;0.009692256632791293
-0.003561529292512649;-0.008071499719033022
0.003912967166773452;-0.024659492246466956
0.017253177069598183;-0.022752138383521612
0.028424401823796883;-0.011987393691694461
0.024004838939800505;-0.00837384654448902
0.005797184466536524;-0.011351331620170999
-0.010355660684808988;-0.012385988324272072
-0.015419877153740325;-0.008421118315608767
-0.013956125798276733;-0.0017718870044541829
-0.011429730947807653;0.002168365035329859
-0.006242450106109712;-0.0007159727012528497
0.0028247891153399905;-0.005218405189883452
0.010191104388412083;-0.002144064279838189
0.009782291811865927;0.004958657522007694
0.0005244314878116977;0.002976899269428376
-0.015706778486967343;-0.007159943715896688
-0.032203739363486625;-0.008861464810516705
-0.036798318005708944;0.001648128089814221
-0.02299817056031105;0.006955984696624429
0.001956620269479567;-0.0018640135499618862
0.023153752382402353;-0.010300941961940948
0.02850153747484281;-0.006040177126773285
0.017515668677984677;0.0026976112191389357
0.002574299019272246;0.004539090213932939
-0.0036417226397962355;0.0017319646256811106
-0.00016226687932896305;0.0012208331359258647
0.006307851502676058;0.00292374817964325
0.01087007826667347;0.0035626260389715124
0.01170136251906391;0.003582999052469675
0.008172345843232683;0.005471145849822668
0.0023189496660474774;0.009476561280052174
-0.002054839098088517;0.012968252058347918
-0.0045023228319295;0.01196194372893799
-0.007189629999026024;0.005070008026708763
-0.008885791771312372;-0.0022807055818665433
-0.006889476614076633;-0.0028648939760682547
-0.002965808948265554;0.0014316881926066773
-3.245373086876322e-05;0.0016806761618004024
0.0027864694615853816;-0.0035896191389248656
0.006053125703176389;-0.005225129446014964
0.006732129090701251;0.002019455837359171
0.0031198942171432845;0.009647219153069616
-0.0019190557999650606;0.006503412114401934
-0.004820377947241394;-0.0045125965673161765
-0.004757262947842317;-0.009214792275425314
-0.0025756147659218094;-0.0017826221278798545
0.00036267542827607353;0.006093779374364522
0.001934853432340874;0.0013050793125183873
0.0010057385125636993;-0.009735115320163325
-0.0004468531982702354;-0.008599963535284656
0.00046131953248693255;0.005498550815969658
0.0037865484682640554;0.012720556006664815
0.006926773976720022;0.006700269928836301
0.007202527019307181;0.005946959576913418
0.0036083258794868097;0.015633378540009988
-0.0021037484972450246;0.009916550490299844
-0.006039157487483247;-0.019696070064788906
-0.005916041274969762;-0.03430106512046423
-0.003441247014839903;-0.008407991021622086
-0.0011522096524547076;0.01733806150882137
0.00033708573422467297;-0.0002563378301885415
0.0001755700643390974;-0.030801456199130405
-0.0024322582769296937;-0.0237591258164138
-0.0039505732376370496;0.0022474392434990546
0.0004334219556256384;-0.0026782930990282765
0.008078348586659883;-0.028032050596560925
0.011307636953875991;-0.026251925986904817
0.008647044667082387;-0.0002701292022580828
0.0049707128634432895;0.006985039104679521
0.0023719892795421855;-0.009302421262269657
2.9158217971354234e-05;-0.015388696831884022
2.5634351911505313e-05;-0.0024121708240352727
0.004330602263340407;0.0061563292055601794
0.008193431995923442;0.0018114207408161805
0.004245994484178998;0.001187948682615352
-0.006448230747920538;0.0111161124871464
-0.013374405024379692;0.01697931079069566
-0.009332509544069686;0.010265041093189368
0.0004363536418696692;0.002512410886748098
0.00504142578823731;0.0028335035765666206
-0.0001382831570872901;0.0029037418521581215
-0.009623347423388228;-0.0033851828411401866
-0.013662495028175793;-0.005796308785878141
-0.009415019589043517;0.0017180626791683251
-0.0034088228601832013;0.006386327403357659
0.0014408361443393528;-0.0008253429830903417
0.010433210657265928;-0.007566445760675
0.02165300073670751;-0.0018381622910890207
0.02232053015677063;0.007461684455497645
0.008651030464778447;0.007523012103665822
-0.007172240884278955;0.0021677895193483914
-0.014507957858339192;0.001130731316581457
-0.013657379714275018;0.0025432733627626584
-0.008366241817307062;-0.00013973225168628265
-0.0029835509929603586;-0.0032399364237985268
-0.002751486627158899;0.0007455981749183853
-0.005383024423448839;0.0074134912779044975
-0.0013416566843914182;0.006220129508090744
0.008116113898375838;-0.0009241281663839289
0.008408925705784899;-0.002072164746841362
-0.0032115207072255037;0.004318050214445622
-0.010178731102939207;0.006316827423908653
-0.004937471616916102;-0.0005629869806916769
-0.0020988375146122496;-0.003880896482693015
-0.01220164947362581;0.004818110324523774
-0.023218478462839427;0.014289820906594764
-0.01840969761841298;0.013799314770644996
0.0012877352666981316;0.011431610583560221
0.019600479764380268;0.012990012417315996
0.02330147297151774;0.007115888051054485
0.013585463442001924;-0.005306994762729883
0.0011378633911756696;-0.0010702393335774373
-0.004320336079450151;0.019077055223767517
8.228000356870832e-05;0.018982050294231882
0.00873136239031267;-0.008184378459134086
0.012680110244473934;-0.018819374795201887
0.009366531154986125;0.004842442115908636
0.003570843948093142;0.01973381929269398
-0.0004262352338907433;-0.00052700333726953
-0.0014763499574484838;-0.01826060702547883
0.001573657276820568;-0.001969159593588343
